,trial,click_time,click_pos,clicked_stim,clicked_stim_pos,candidate_stims,target_stim,iteration
1112,278,3498.0216679000296,[-0.15902778 -0.24166667],14,0,"[29, 14, 19, 26]",27,8
1113,279,3502.4777437001467,[-0.52152778 -0.35763889],19,0,"[19, 9, 10, 11]",29,8
1114,279,3505.2458991000894,[ 0.20902778 -0.24652778],10,1,"[19, 9, 10, 11]",29,8
1115,279,3505.565707199974,[ 0.45416667 -0.21527778],11,1,"[19, 9, 10, 11]",29,8
1116,279,3506.36576090008,[-0.19236111 -0.29166667],9,0,"[19, 9, 10, 11]",29,8
1117,280,3509.9178122000303,[-0.19375    -0.26527778],1,1,"[7, 1, 19, 26]",9,8
1118,280,3510.8378059000243,[ 0.46805556 -0.24513889],26,2,"[7, 1, 19, 26]",9,8
1119,280,3511.7097835000604,[-0.48888889 -0.36805556],7,0,"[7, 1, 19, 26]",9,8
1120,280,3512.7496186001226,[ 0.25       -0.19652778],19,0,"[7, 1, 19, 26]",9,8
1121,281,3517.6937973999884,[-0.50208333 -0.33263889],22,0,"[22, 7, 15, 11]",6,8
1122,281,3519.725845400011,[ 0.12916667 -0.23333333],15,1,"[22, 7, 15, 11]",6,8
1123,281,3519.973842000123,[-0.08541667 -0.275     ],7,0,"[22, 7, 15, 11]",6,8
1124,281,3522.117636800045,[ 0.45763889 -0.20902778],11,0,"[22, 7, 15, 11]",6,8
1125,282,3529.109819600126,[ 0.43958333 -0.29375   ],9,3,"[12, 18, 17, 9]",23,8
1126,282,3530.285701500019,[ 0.13611111 -0.29930556],17,2,"[12, 18, 17, 9]",23,8
1127,282,3530.813709500013,[-0.14652778 -0.34375   ],18,1,"[12, 18, 17, 9]",23,8
1128,282,3531.093814900145,[-0.525      -0.38263889],12,0,"[12, 18, 17, 9]",23,8
1129,283,3534.1656653999817,[-0.47986111 -0.35625   ],7,0,"[7, 26, 2, 24]",1,8
1130,283,3535.93372109998,[-0.14513889 -0.31875   ],26,0,"[7, 26, 2, 24]",1,8
1131,283,3537.0136642002035,[ 0.42708333 -0.24027778],24,1,"[7, 26, 2, 24]",1,8
1132,283,3537.277734500123,[ 0.21458333 -0.27291667],2,0,"[7, 26, 2, 24]",1,8
1133,284,3540.525853200117,[ 0.43472222 -0.27291667],29,3,"[5, 12, 26, 29]",24,8
1134,284,3541.2137033999898,[-0.10625    -0.30208333],12,1,"[5, 12, 26, 29]",24,8
1135,284,3542.3336151000112,[ 0.12569444 -0.29583333],26,1,"[5, 12, 26, 29]",24,8
1136,284,3542.6378403999843,[-0.42847222 -0.33055556],5,0,"[5, 12, 26, 29]",24,8
1137,285,3546.4697220001835,[ 0.225      -0.34861111],3,2,"[7, 14, 3, 1]",11,8
1138,285,3548.6536673000082,[-0.14722222 -0.27777778],14,1,"[7, 14, 3, 1]",11,8
1139,285,3549.3496566000395,[ 0.46597222 -0.24166667],1,1,"[7, 14, 3, 1]",11,8
1140,285,3549.797441800125,[-0.38263889 -0.31319444],7,0,"[7, 14, 3, 1]",11,8
1141,286,3557.837819600012,[ 0.48819444 -0.29930556],22,3,"[23, 16, 14, 22]",8,8
1142,286,3559.4377074001823,[-0.50069444 -0.32916667],23,0,"[23, 16, 14, 22]",8,8
1143,286,3560.1736324001104,[ 0.19027778 -0.3       ],14,1,"[23, 16, 14, 22]",8,8
1144,286,3560.4456238001585,[-0.22638889 -0.31666667],16,0,"[23, 16, 14, 22]",8,8
1145,287,3564.6378347000573,[-0.49583333 -0.33611111],24,0,"[24, 6, 3, 29]",19,8
1146,287,3566.42972120014,[ 0.44861111 -0.25416667],29,2,"[24, 6, 3, 29]",19,8
1147,287,3567.1657550001983,[-0.17569444 -0.26944444],6,0,"[24, 6, 3, 29]",19,8
1148,287,3567.3896856000647,[ 0.11527778 -0.19722222],3,0,"[24, 6, 3, 29]",19,8
1149,288,3575.0057074001525,[ 0.16805556 -0.23402778],1,2,"[15, 25, 1, 22]",5,8
1150,288,3576.22975220019,[-0.10555556 -0.31666667],25,1,"[15, 25, 1, 22]",5,8
1151,288,3577.1255860000383,[ 0.42569444 -0.27708333],22,1,"[15, 25, 1, 22]",5,8
1152,288,3578.29362510005,[-0.54305556 -0.32569444],15,0,"[15, 25, 1, 22]",5,8
1153,289,3581.8377476001624,[-0.43888889 -0.26319444],11,0,"[11, 25, 19, 4]",2,8
1154,289,3582.853738100035,[ 0.44930556 -0.24444444],4,2,"[11, 25, 19, 4]",2,8
1155,289,3583.8696105000563,[-0.16388889 -0.25486111],25,0,"[11, 25, 19, 4]",2,8
1156,289,3584.101643400034,[ 0.12361111 -0.20763889],19,0,"[11, 25, 19, 4]",2,8
1157,290,3588.101761300117,[-0.45763889 -0.32777778],18,0,"[18, 19, 27, 14]",17,8
1158,290,3591.829690600047,[ 0.19722222 -0.24236111],27,1,"[18, 19, 27, 14]",17,8
1159,290,3592.1816178001463,[ 0.42569444 -0.21458333],14,1,"[18, 19, 27, 14]",17,8
1160,290,3592.9496321000624,[-0.23888889 -0.28472222],19,0,"[18, 19, 27, 14]",17,8
1161,291,3602.069730800111,[-0.53819444 -0.3625    ],23,0,"[23, 13, 22, 17]",15,8
1162,291,3604.069667099975,[ 0.20416667 -0.27916667],22,1,"[23, 13, 22, 17]",15,8
1163,291,3604.309586800169,[ 0.48194444 -0.20138889],17,1,"[23, 13, 22, 17]",15,8
1164,291,3604.805606200127,[-0.11319444 -0.38402778],13,0,"[23, 13, 22, 17]",15,8
1165,292,3608.6136045001913,[-0.52222222 -0.31875   ],27,0,"[27, 1, 13, 28]",25,8
1166,292,3609.5097153000534,[ 0.56597222 -0.32777778],28,2,"[27, 1, 13, 28]",25,8
1167,292,3610.6857235000934,[ 0.05347222 -0.34791667],13,1,"[27, 1, 13, 28]",25,8
1168,292,3610.9417131000664,[-0.22152778 -0.37708333],1,0,"[27, 1, 13, 28]",25,8
1169,293,3614.3017863000277,[-0.16597222 -0.33472222],23,1,"[4, 23, 14, 7]",13,8
1170,293,3614.6377680001315,[-0.43611111 -0.35763889],4,0,"[4, 23, 14, 7]",13,8
1171,293,3616.317680899985,[ 0.10833333 -0.28263889],14,0,"[4, 23, 14, 7]",13,8
1172,293,3616.8615694001783,[ 0.57708333 -0.22222222],7,0,"[4, 23, 14, 7]",13,8
1173,294,3619.9096781001426,[-0.07083333 -0.29027778],21,1,"[15, 21, 12, 28]",20,8
1174,294,3620.1418632999994,[ 0.21319444 -0.24027778],12,1,"[15, 21, 12, 28]",20,8
1175,294,3621.845585400006,[ 0.58402778 -0.34375   ],28,1,"[15, 21, 12, 28]",20,8
1176,294,3622.4136891001835,[-0.39930556 -0.24166667],15,0,"[15, 21, 12, 28]",20,8
1177,295,3626.1577620999888,[-0.15902778 -0.28888889],2,1,"[13, 2, 24, 17]",16,8
1178,295,3627.1337517001666,[ 0.06666667 -0.26388889],24,1,"[13, 2, 24, 17]",16,8
1179,295,3627.7097762001213,[ 0.49861111 -0.20625   ],17,1,"[13, 2, 24, 17]",16,8
1180,295,3628.4698642999865,[-0.56597222 -0.25486111],13,0,"[13, 2, 24, 17]",16,8
1181,296,3631.821981200017,[ 0.45208333 -0.2875    ],1,3,"[17, 28, 25, 1]",0,8
1182,296,3633.7978829001077,[-0.18611111 -0.3125    ],28,1,"[17, 28, 25, 1]",0,8
1183,296,3634.845725200139,[-0.66736111 -0.27708333],17,0,"[17, 28, 25, 1]",0,8
1184,296,3635.32547920011,[ 0.02986111 -0.25277778],25,0,"[17, 28, 25, 1]",0,8
1185,297,3637.813783599995,[-0.59861111 -0.30208333],16,0,"[16, 15, 26, 3]",18,8
1186,297,3639.4136353000067,[ 0.52291667 -0.32638889],3,2,"[16, 15, 26, 3]",18,8
1187,297,3640.461751300143,[-0.20763889 -0.37569444],15,0,"[16, 15, 26, 3]",18,8
1188,297,3640.7016733000055,[ 0.22361111 -0.31597222],26,0,"[16, 15, 26, 3]",18,8
1189,298,3644.7098388001323,[-0.44166667 -0.39236111],3,0,"[3, 20, 28, 26]",4,8
1190,298,3645.549804700073,[ 0.26666667 -0.32777778],28,1,"[3, 20, 28, 26]",4,8
1191,298,3646.541774000041,[ 0.55   -0.2875],26,1,"[3, 20, 28, 26]",4,8
1192,298,3647.165641500149,[-0.10347222 -0.31875   ],20,0,"[3, 20, 28, 26]",4,8
1193,299,3651.5897857001983,[ 0.19097222 -0.25347222],8,2,"[15, 3, 8, 29]",22,8
1194,299,3653.1497140000574,[-0.49305556 -0.34652778],15,0,"[15, 3, 8, 29]",22,8
1195,299,3653.7417214000598,[ 0.53958333 -0.24652778],29,1,"[15, 3, 8, 29]",22,8
1196,299,3654.1656349000987,[-0.25902778 -0.25555556],3,0,"[15, 3, 8, 29]",22,8
1197,300,3657.1336620000657,[-0.27638889 -0.29861111],20,1,"[0, 20, 15, 25]",10,8
1198,300,3658.3177936000284,[ 0.16875    -0.27569444],15,1,"[0, 20, 15, 25]",10,8
1199,300,3659.645637599984,[ 0.49861111 -0.27638889],25,1,"[0, 20, 15, 25]",10,8
1200,300,3660.0297740001697,[-0.61041667 -0.24444444],0,0,"[0, 20, 15, 25]",10,8
1201,301,3665.8617863000836,[ 0.46458333 -0.35347222],15,3,"[18, 27, 20, 15]",23,9
1202,301,3669.125714200083,[-0.14722222 -0.28263889],27,1,"[18, 27, 20, 15]",23,9
1203,301,3669.605584600009,[-0.56944444 -0.30902778],18,0,"[18, 27, 20, 15]",23,9
1204,301,3669.9895676001906,[ 0.17013889 -0.29236111],20,0,"[18, 27, 20, 15]",23,9
1205,302,3675.3337842000183,[-0.44930556 -0.34583333],26,0,"[26, 10, 14, 4]",8,9
1206,302,3677.1736737000756,[ 0.4625     -0.23333333],4,2,"[26, 10, 14, 4]",8,9
1207,302,3680.533656500047,[-0.25208333 -0.28125   ],10,0,"[26, 10, 14, 4]",8,9
1208,302,3680.7895273000468,[ 0.17916667 -0.20972222],14,0,"[26, 10, 14, 4]",8,9
1209,303,3684.3658041001763,[-0.46736111 -0.35763889],11,0,"[11, 9, 23, 29]",18,9
1210,303,3690.9016746000852,[ 0.12291667 -0.30277778],23,1,"[11, 9, 23, 29]",18,9
1211,303,3692.469704300165,[-0.10069444 -0.28680556],9,0,"[11, 9, 23, 29]",18,9
1212,303,3692.893589100102,[ 0.47638889 -0.27430556],29,0,"[11, 9, 23, 29]",18,9
1213,304,3703.373706600163,[ 0.2        -0.33888889],25,2,"[6, 19, 25, 11]",26,9
1214,304,3705.5735939000733,[-0.42222222 -0.39583333],6,0,"[6, 19, 25, 11]",26,9
1215,304,3705.9736201001797,[-0.14027778 -0.36319444],19,0,"[6, 19, 25, 11]",26,9
1216,304,3706.469632100081,[ 0.47847222 -0.22847222],11,0,"[6, 19, 25, 11]",26,9
1217,305,3711.7498571001925,[-0.45208333 -0.39513889],0,0,"[0, 5, 22, 16]",1,9
1218,305,3712.509704100201,[ 0.54236111 -0.33194444],16,2,"[0, 5, 22, 16]",1,9
1219,305,3713.197656000033,[ 0.11666667 -0.31111111],22,1,"[0, 5, 22, 16]",1,9
1220,305,3713.437620599987,[-0.06111111 -0.3375    ],5,0,"[0, 5, 22, 16]",1,9
1221,306,3717.6457275000867,[-0.44652778 -0.41527778],21,0,"[21, 16, 29, 27]",19,9
1222,306,3718.3657427001745,[ 0.25833333 -0.34236111],29,1,"[21, 16, 29, 27]",19,9
1223,306,3719.517629200127,[-0.08125 -0.3375 ],16,0,"[21, 16, 29, 27]",19,9
1224,306,3720.1255854000337,[ 0.5625     -0.35416667],27,0,"[21, 16, 29, 27]",19,9
1225,307,3724.6776934000663,[-0.13472222 -0.27083333],20,1,"[26, 20, 21, 2]",29,9
1226,307,3725.101667500101,[ 0.14236111 -0.27430556],21,1,"[26, 20, 21, 2]",29,9
1227,307,3725.973693100037,[ 0.58888889 -0.22291667],2,1,"[26, 20, 21, 2]",29,9
1228,307,3726.861552400049,[-0.52222222 -0.24930556],26,0,"[26, 20, 21, 2]",29,9
1229,308,3730.693737700116,[ 0.16319444 -0.37847222],21,2,"[7, 26, 21, 28]",5,9
1230,308,3731.845688499976,[-0.30972222 -0.34722222],26,1,"[7, 26, 21, 28]",5,9
1231,308,3733.7175654000603,[ 0.39652778 -0.33472222],28,1,"[7, 26, 21, 28]",5,9
1232,308,3734.213511900045,[-0.64027778 -0.33055556],7,0,"[7, 26, 21, 28]",5,9
1233,309,3738.717704700073,[ 0.45763889 -0.31041667],2,3,"[4, 27, 14, 2]",11,9
1234,309,3739.565581000177,[-0.50208333 -0.34305556],4,0,"[4, 27, 14, 2]",11,9
1235,309,3740.7419313001446,[ 0.10486111 -0.30694444],14,1,"[4, 27, 14, 2]",11,9
1236,309,3740.9737224001437,[-0.25208333 -0.29513889],27,0,"[4, 27, 14, 2]",11,9
1237,310,3744.8298378000036,[-0.25625    -0.27847222],20,1,"[29, 20, 22, 14]",24,9
1238,310,3745.1176698000636,[-0.49652778 -0.28888889],29,0,"[29, 20, 22, 14]",24,9
1239,310,3748.4617926999927,[ 0.21319444 -0.27638889],22,0,"[29, 20, 22, 14]",24,9
1240,310,3748.693699500058,[ 0.38055556 -0.24861111],14,0,"[29, 20, 22, 14]",24,9
1241,311,3752.2379118001554,[ 0.18055556 -0.30069444],14,2,"[25, 27, 14, 15]",10,9
1242,311,3754.301714300178,[-0.49027778 -0.34791667],25,0,"[25, 27, 14, 15]",10,9
1243,311,3754.5739291000646,[-0.24722222 -0.27013889],27,0,"[25, 27, 14, 15]",10,9
1244,311,3755.389638400171,[ 0.52916667 -0.30347222],15,0,"[25, 27, 14, 15]",10,9
1245,312,3766.6137435000855,[ 0.17152778 -0.31180556],3,2,"[18, 25, 3, 16]",27,9
1246,312,3770.149740900146,[-0.20763889 -0.30416667],25,1,"[18, 25, 3, 16]",27,9
1247,312,3771.8136372000445,[ 0.55694444 -0.35833333],16,1,"[18, 25, 3, 16]",27,9
1248,312,3772.2936164001003,[-0.43125    -0.37361111],18,0,"[18, 25, 3, 16]",27,9
1249,313,3783.485686500091,[ 0.39722222 -0.26041667],23,3,"[15, 3, 6, 23]",9,9
1250,313,3788.04560520011,[-0.45       -0.24097222],15,0,"[15, 3, 6, 23]",9,9
1251,313,3788.8614893001504,[ 0.15069444 -0.28402778],6,1,"[15, 3, 6, 23]",9,9
1252,313,3789.3736990001053,[-0.10902778 -0.26597222],3,0,"[15, 3, 6, 23]",9,9
1253,314,3795.6536559001543,[-0.14097222 -0.29513889],12,1,"[29, 12, 5, 17]",20,9
1254,314,3797.7896806001663,[-0.43194444 -0.36319444],29,0,"[29, 12, 5, 17]",20,9
1255,314,3799.077524300199,[ 0.44652778 -0.31597222],17,1,"[29, 12, 5, 17]",20,9
1256,314,3799.2696893000975,[ 0.25625    -0.34791667],5,0,"[29, 12, 5, 17]",20,9
1257,315,3813.5657291000243,[ 0.20208333 -0.25069444],16,2,"[26, 21, 16, 13]",25,9
1258,315,3819.4056575000286,[-0.20208333 -0.28958333],21,1,"[26, 21, 16, 13]",25,9
1259,315,3820.07758430019,[ 0.44097222 -0.25833333],13,1,"[26, 21, 16, 13]",25,9
1260,315,3821.0375481999945,[-0.51944444 -0.30486111],26,0,"[26, 21, 16, 13]",25,9
1261,316,3824.909706100123,[ 0.40555556 -0.26041667],1,3,"[8, 22, 13, 1]",0,9
1262,316,3830.926079500001,[ 0.13888889 -0.29305556],13,2,"[8, 22, 13, 1]",0,9
1263,316,3831.5976052000187,[-0.44722222 -0.29861111],8,0,"[8, 22, 13, 1]",0,9
1264,316,3831.8217142000794,[-0.24861111 -0.29930556],22,0,"[8, 22, 13, 1]",0,9
1265,317,3835.5496069001965,[-0.53680556 -0.29791667],16,0,"[16, 17, 8, 10]",22,9
1266,317,3837.2295837001875,[ 0.06944444 -0.33472222],8,1,"[16, 17, 8, 10]",22,9
1267,317,3837.4616362000816,[-0.19583333 -0.31805556],17,0,"[16, 17, 8, 10]",22,9
1268,317,3838.3736265001353,[ 0.48819444 -0.29791667],10,0,"[16, 17, 8, 10]",22,9
1269,318,3842.381643500179,[ 0.15069444 -0.32222222],28,2,"[21, 17, 28, 3]",2,9
1270,318,3843.4535521999933,[-0.46666667 -0.34861111],21,0,"[21, 17, 28, 3]",2,9
1271,318,3844.4376362001058,[ 0.51319444 -0.34305556],3,1,"[21, 17, 28, 3]",2,9
1272,318,3844.8135018001776,[-0.18541667 -0.33194444],17,0,"[21, 17, 28, 3]",2,9
1273,319,3852.8455753000453,[-0.14791667 -0.33472222],17,1,"[19, 17, 14, 2]",13,9
1274,319,3853.4855798000935,[ 0.17847222 -0.33402778],14,1,"[19, 17, 14, 2]",13,9
1275,319,3854.4137169001624,[ 0.5375     -0.34722222],2,1,"[19, 17, 14, 2]",13,9
1276,319,3854.877548100194,[-0.45069444 -0.29930556],19,0,"[19, 17, 14, 2]",13,9
1277,320,3858.10968650016,[-0.25902778 -0.30416667],7,1,"[13, 7, 15, 12]",6,9
1278,320,3858.629708799999,[ 0.06875    -0.36041667],15,1,"[13, 7, 15, 12]",6,9
1279,320,3859.1495833999943,[-0.58472222 -0.31944444],13,0,"[13, 7, 15, 12]",6,9
1280,320,3860.3814678001218,[ 0.53680556 -0.38055556],12,0,"[13, 7, 15, 12]",6,9
1281,321,3864.0135761001147,[ 0.11458333 -0.30833333],19,2,"[8, 15, 19, 29]",21,9
1282,321,3866.1656500000972,[ 0.47708333 -0.34305556],29,2,"[8, 15, 19, 29]",21,9
1283,321,3869.4856577001046,[-0.57430556 -0.27986111],8,0,"[8, 15, 19, 29]",21,9
1284,321,3869.7175900000148,[-0.20347222 -0.31458333],15,0,"[8, 15, 19, 29]",21,9
1285,322,3873.085762800183,[-0.58680556 -0.26180556],25,0,"[25, 2, 17, 13]",16,9
1286,322,3873.95764220017,[ 0.50555556 -0.33819444],13,2,"[25, 2, 17, 13]",16,9
1287,322,3875.141672300175,[-0.1125     -0.33611111],2,0,"[25, 2, 17, 13]",16,9
1288,322,3875.7336156000383,[ 0.10138889 -0.32430556],17,0,"[25, 2, 17, 13]",16,9
1289,323,3891.509720900096,[-0.15277778 -0.33611111],26,1,"[22, 26, 20, 18]",15,9
1290,323,3893.405648900196,[ 0.48680556 -0.37222222],18,2,"[22, 26, 20, 18]",15,9
1291,323,3895.549751300132,[ 0.15416667 -0.34583333],20,1,"[22, 26, 20, 18]",15,9
1292,323,3896.029696700163,[-0.39583333 -0.30416667],22,0,"[22, 26, 20, 18]",15,9
1293,324,3900.3896646001376,[-0.22777778 -0.30763889],4,1,"[2, 4, 23, 22]",3,9
1294,324,3900.6216259000357,[-0.55486111 -0.33958333],2,0,"[2, 4, 23, 22]",3,9
1295,324,3901.949567400152,[ 0.49583333 -0.37430556],22,1,"[2, 4, 23, 22]",3,9
1296,324,3902.1575277000666,[ 0.12361111 -0.35555556],23,0,"[2, 4, 23, 22]",3,9
1297,325,3905.173709700117,[-0.10763889 -0.31805556],9,1,"[1, 9, 29, 4]",7,9
1298,325,3907.7738652001135,[-0.48055556 -0.30416667],1,0,"[1, 9, 29, 4]",7,9
1299,325,3909.573495700024,[ 0.44930556 -0.36041667],4,1,"[1, 9, 29, 4]",7,9
1300,325,3909.7735630001407,[ 0.21111111 -0.34513889],29,0,"[1, 9, 29, 4]",7,9
1301,326,3914.1257101001684,[-0.51458333 -0.34444444],20,0,"[20, 21, 9, 10]",12,9
1302,326,3915.6217190001626,[-0.15763889 -0.29305556],21,0,"[20, 21, 9, 10]",12,9
1303,326,3916.2216543001123,[ 0.56527778 -0.33888889],10,1,"[20, 21, 9, 10]",12,9
1304,326,3916.4455420000013,[ 0.19652778 -0.33333333],9,0,"[20, 21, 9, 10]",12,9
1305,327,3920.6136390001047,[ 0.23125    -0.30416667],22,2,"[16, 7, 22, 28]",17,9
1306,327,3923.3095796999987,[-0.20833333 -0.29583333],7,1,"[16, 7, 22, 28]",17,9
1307,327,3923.565549200168,[-0.54861111 -0.33055556],16,0,"[16, 7, 22, 28]",17,9
1308,327,3924.7177528999746,[ 0.48125    -0.36180556],28,0,"[16, 7, 22, 28]",17,9
1309,328,3928.981583500048,[-0.48263889 -0.28958333],2,0,"[2, 21, 11, 10]",4,9
1310,328,3935.86152460007,[-0.11736111 -0.38819444],21,0,"[2, 21, 11, 10]",4,9
1311,328,3936.685554600088,[ 0.46458333 -0.35902778],10,1,"[2, 21, 11, 10]",4,9
1312,328,3936.9812814001925,[ 0.31041667 -0.35138889],11,0,"[2, 21, 11, 10]",4,9
1313,329,3941.909576800186,[-0.47916667 -0.27847222],12,0,"[12, 25, 16, 24]",28,9
1314,329,3943.0695220001508,[ 0.25694444 -0.41597222],16,1,"[12, 25, 16, 24]",28,9
1315,329,3945.3736060000956,[ 0.46458333 -0.37708333],24,1,"[12, 25, 16, 24]",28,9
1316,329,3945.8054347001016,[-0.26041667 -0.39236111],25,0,"[12, 25, 16, 24]",28,9
1317,330,3952.0616556000896,[ 0.53263889 -0.35486111],25,3,"[22, 17, 16, 25]",14,9
1318,330,3953.317612600047,[-0.48472222 -0.32430556],22,0,"[22, 17, 16, 25]",14,9
1319,330,3954.1415424000006,[ 0.25694444 -0.30625   ],16,1,"[22, 17, 16, 25]",14,9
1320,330,3954.8534661000594,[-0.27083333 -0.26458333],17,0,"[22, 17, 16, 25]",14,9
